Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13746	124.8385	-377.1693	502.0079	0.1896699	0.2057557
13752	127.7806	-374.334	502.1147	0.1829538	0.2469448
13758	121.1588	-380.7296	501.8883	0.5129114	0.3119091
13764	128.4435	-373.0763	501.5198	0.4857672	0.1527349
13770	121.4652	-380.326	501.7912	0.4857672	0.2372293
13776	120.6655	-380.9633	501.6288	0.6365175	0.2320735
13782	121.8848	-379.9376	501.8224	0.4822699	0.2504252
13788	114.1048	-388.01	502.1147	0.2110214	0.2614726
13794	113.2433	-388.8476	502.0909	0.2348021	0.2614726
13800	110.5498	-391.3	501.8497	0.4825917	0.2651378
13806	107.204	-395.0667	502.2707	0.2111024	0.4178901
13812	109.2961	-393.1149	502.411	0.07910809	0.4435049
13818	110.569	-391.3719	501.9409	0.2376927	0.1993042
13824	106.0045	-396.2014	502.2059	0.2896282	0.4739799
13830	110.4476	-391.5338	501.9813	0.3553637	0.2676282
13836	113.1372	-388.6535	501.7907	0.492287	0.2399906
13842	118.4964	-383.2417	501.7381	0.2115716	0.1411001
13848	127.8398	-374.4865	502.3263	0.04919389	0.2922635
13854	125.5931	-376.0303	501.6234	0.5176396	0.1874633
13860	125.1972	-376.887	502.0842	0.1863858	0.2343779
13866	127.018	-374.6645	501.6825	0.4467235	0.1839856
13872	132.2102	-369.0432	501.2534	0.7208627	0.1460628
13878	127.7993	-374.0496	501.8489	0.4154927	0.2316895
13884	115.0468	-386.7728	501.8197	0.5773726	0.3084763
13890	110.1582	-391.0864	501.2447	0.7905865	0.1594608
13896	111.0584	-390.7922	501.8506	0.1433619	0.1501971
13902	98.14163	-403.777	501.9186	0.274688	0.2042849
13908	110.7987	-389.6069	500.4056	0.9284997	0.06554879
13914	116.778	-383.9381	500.7161	0.9544485	0.09790213
13920	121.5928	-379.2396	500.8324	0.7619536	0.08914493
13926	117.2392	-383.069	500.3081	1.141538	0.07498535
13932	118.815	-381.8209	500.6359	0.9436283	0.08755488
13938	123.672	-377.94	501.612	0.48784	0.1757299
13944	122.6868	-379.0538	501.7406	0.3552142	0.1746462
13950	110.5197	-391.0431	501.5628	0.6994765	0.2307877
13956	106.2214	-394.7048	500.9262	0.829537	0.1090011
13962	107.3878	-393.4617	500.8495	0.9408503	0.1139642
13968	114.0469	-386.5324	500.5793	0.9408503	0.08152097
13974	107.3113	-391.754	499.0653	1.715674	0.03550243
13980	108.4648	-390.4473	498.9121	1.715674	0.03013343
13986	111.8244	-385.2749	497.0993	2.428874	0.009631645
13992	119.1851	-378.1376	497.3227	2.32001	0.0108262
13998	116.2931	-381.5083	497.8015	2.32001	0.01771761
14004	113.1247	-387.0549	500.1796	1.403632	0.0879499
14010	116.7881	-383.0606	499.8487	1.442176	0.06238383
14016	116.8904	-382.7297	499.6201	1.442176	0.04824961
14022	121.4437	-379.2241	500.6677	0.8899685	0.08527477
14028	118.1981	-382.7894	500.9874	0.8440001	0.120245
14034	114.8132	-387.1524	501.9656	0.1201451	0.1719696
14040	117.9017	-383.8984	501.8	0.3814718	0.200271
14046	121.6711	-379.7391	501.4102	0.5864396	0.1507766
14052	116.6973	-384.5775	501.2748	0.6225255	0.131312
14058	117.8042	-384.0902	501.8944	0.3010323	0.205018
14064	118.3351	-383.7486	502.0837	0.3184428	0.3126564
14070	124.624	-377.4355	502.0595	0.3184428	0.2939846
14076	114.7234	-386.1844	500.9078	0.7992975	0.1024823
14082	114.4932	-387.5223	502.0154	0.09786337	0.179432
14088	122.0622	-379.0345	501.0967	0.914136	0.1539015
14094	120.9105	-379.715	500.6255	0.8551363	0.07777188
14100	124.9908	-376.6271	501.6178	0.5912204	0.2098407
14106	126.2849	-375.876	502.1609	0.1723764	0.2656459
14112	124.0953	-378.0162	502.1116	0.2216747	0.2656459
14118	123.3712	-378.6622	502.0334	0.2998281	0.2656459
14124	115.3895	-386.6415	502.031	0.3323988	0.284011
14130	110.6909	-389.5492	500.2401	1.448558	0.1001392
14136	126.3122	-373.916	500.2282	1.032018	0.06024266
14142	128.2338	-372.4169	500.6507	1.032018	0.09940349
14148	119.223	-381.4471	500.6701	0.7111724	0.06922305
14154	124.1749	-375.6605	499.8354	1.372208	0.05675351
14160	119.1038	-380.8121	499.9159	1.507244	0.07268893
14166	124.8682	-375.6957	500.5639	1.048509	0.09112668
14172	131.0763	-369.8564	500.9327	0.817367	0.1082146
14178	123.5886	-376.5203	500.1089	1.100056	0.05684356
14184	120.0936	-380.1574	500.251	1.015388	0.06066151
14190	129.4311	-371.9628	501.3938	0.8073689	0.2070416
14196	128.7029	-372.3327	501.0356	0.8073689	0.1220983
14202	126.8827	-374.2559	501.1386	0.868328	0.1530321
14208	120.775	-380.5259	501.3009	0.9015126	0.2074605
14214	117.2792	-384.6869	501.9661	0.3580598	0.2605955
14220	113.6026	-388.6115	502.214	0.1103823	0.2607512
14226	120.2058	-382.0325	502.2383	0.005573918	0.2231541
14232	125.1234	-377.2155	502.339	0.1021118	0.3509255
14238	124.347	-377.6066	501.9536	0.4659247	0.3281457
14244	124.9244	-377.5346	502.459	0.02560301	0.4254957
14250	121.7527	-380.1217	501.8744	0.3733866	0.2247318
14256	122.7884	-378.6183	501.4067	0.4891203	0.13105
14262	124.181	-377.7072	501.8882	0.2301132	0.180838
14268	122.9007	-378.9819	501.8826	0.4420623	0.2608851
14274	122.8324	-378.9875	501.82	0.5145913	0.2663904
14280	121.288	-380.5759	501.8639	0.4706449	0.2663904
14286	119.9486	-381.3117	501.2603	0.5170958	0.1120752
14292	129.616	-372.5192	502.1353	0.2282101	0.2840878
14298	129.6089	-372.128	501.7369	0.5853169	0.259553
14304	129.5263	-372.2851	501.8114	0.3699425	0.2002341
14310	122.9462	-378.1796	501.1257	0.8262695	0.1415679
14316	121.392	-380.4791	501.8711	0.3535967	0.2156563
14322	124.5818	-377.0515	501.6333	0.542443	0.1983654
14328	115.9801	-385.1865	501.1666	0.6668768	0.1205807
14334	112.6292	-389.202	501.8312	0.3328269	0.194569
14340	111.6418	-390.3314	501.9733	0.2100556	0.200881
14346	122.477	-379.7144	502.1914	0.1467986	0.268482
14352	115.2835	-386.7785	502.062	0.2059771	0.2332311
14358	117.6958	-384.2196	501.9154	0.4020308	0.2569827
14364	117.8056	-384.42	502.2256	0.2250195	0.3628272
14370	111.8642	-389.8412	501.7054	0.4911125	0.2053952
14376	115.795	-385.4284	501.2234	0.7648752	0.1489907
14382	109.0131	-392.7199	501.733	0.631788	0.2849364
14388	115.362	-386.7577	502.1197	0.2921165	0.3210315
14394	120.6017	-381.7877	502.3895	0.02236079	0.3210315
14400	117.3135	-385.0768	502.3904	0.07482285	0.3842838
14406	121.1283	-381.0353	502.1636	0.1232907	0.2417995
14412	121.7119	-379.925	501.6369	0.5059343	0.1880185
14418	111.3618	-390.2052	501.567	0.6619979	0.2172712
14424	111.4225	-389.4216	500.8442	0.7878521	0.09334814
14430	115.0407	-385.9675	501.0082	0.7878521	0.1148072
14436	111.4118	-389.7417	501.1535	0.6425311	0.1148072
14442	117.1779	-384.8935	502.0713	0.3111105	0.2972657
14448	115.7386	-386.6234	502.362	0.08911908	0.3634549
14454	116.6204	-385.652	502.2724	0.1018415	0.2913659
14460	113.6799	-388.402	502.0819	0.2922861	0.2913659
14466	116.3735	-385.5992	501.9727	0.3703331	0.2713268
14472	114.8634	-387.2418	502.1053	0.2705633	0.2925114
14478	113.2663	-388.4478	501.7141	0.4343821	0.1897325
14484	116.01	-385.0282	501.0382	0.8340592	0.1269419
14490	113.1125	-387.7262	500.8387	0.9072813	0.107649
14496	109.3618	-392.6062	501.968	0.4103686	0.2942771
14502	122.7954	-378.5968	501.3922	0.7118761	0.1768775
14508	124.2421	-377.1548	501.3969	0.6427996	0.1605167
14514	119.2823	-382.6882	501.9705	0.1963808	0.1954864
14520	113.6372	-387.7742	501.4115	0.594093	0.1527249
14526	122.2427	-379.3334	501.5761	0.6936327	0.2340337
14532	118.2972	-383.4573	501.7545	0.361396	0.1801501
14538	109.5966	-392.2427	501.8394	0.2442789	0.1714215
14544	116.8366	-385.3046	502.1412	0.1277764	0.2336932
14550	111.2874	-391.1125	502.4	0.04649687	0.3574913
14556	105.8694	-395.3067	501.1761	0.7370451	0.1341706
14562	101.1386	-400.4392	501.5778	0.6250214	0.2076021
14568	113.9918	-387.9442	501.936	0.4427711	0.2946023
14574	118.4336	-383.9943	502.4279	0.03972988	0.3883847
14580	126.1143	-375.9732	502.0876	0.3601358	0.3590002
14586	124.5424	-376.6799	501.2223	0.8099888	0.1587686
14592	109.7147	-392.3167	502.0314	0.06549329	0.1749318
14598	106.5797	-393.9475	500.5272	1.040524	0.08631152
14604	119.0569	-381.5555	500.6124	1.040524	0.09579294
14610	122.1782	-378.4316	500.6099	1.040524	0.09548665
14616	119.0826	-381.9536	501.0362	0.6141466	0.09548665
14622	119.8195	-382.014	501.8335	0.4447375	0.2378374
14628	121.4601	-380.0801	501.5401	0.6582969	0.2060701
14634	116.0003	-385.8747	501.8749	0.3235066	0.2060701
14640	103.0667	-398.8793	501.946	0.4508521	0.3082982
14646	111.2706	-391.072	502.3426	0.1274472	0.3928059
14652	120.923	-381.1282	502.0512	0.3634134	0.3235104
14658	115.9513	-386.2836	502.2349	0.2617144	0.5130165
14664	117.9899	-384.1754	502.1653	0.1287615	0.245189
14670	127.3115	-374.9563	502.2678	0.08375801	0.2764865
14676	123.074	-378.9599	502.0339	0.34767	0.2965918
14682	120.6202	-381.7074	502.3276	0.1310297	0.3740006
14688	118.6139	-383.3139	501.9278	0.3410397	0.2336374
14694	115.9574	-386.2942	502.2516	0.2207962	0.3972271
14700	116.0939	-385.7367	501.8307	0.5067613	0.2680388
14706	117.4671	-383.9656	501.4328	0.6830507	0.1801436
14712	119.9439	-381.761	501.705	0.4686909	0.1976812
14718	124.4624	-377.3845	501.8469	0.4946377	0.2704274
14724	121.8214	-379.1698	500.9912	0.782769	0.1115801
14730	120.8295	-380.1283	500.9579	0.8160801	0.1115801
14736	119.8322	-381.1392	500.9714	0.8025662	0.1115801
14742	121.1674	-380.3027	501.47	0.5063222	0.1464948
14748	119.5092	-382.0049	501.514	0.5606616	0.1691115
14754	115.4555	-386.1413	501.5968	0.5325341	0.1840241
14760	114.7749	-387.3309	502.1058	0.09743963	0.2077718
14766	112.7625	-389.6515	502.414	0.04983211	0.3820541
14772	111.4834	-389.0405	500.5239	0.9985587	0.0817414
14778	117.3159	-382.955	500.2709	1.26542	0.08311457
14784	118.0145	-382.4928	500.5073	1.004142	0.08067513
14790	123.1853	-378.2357	501.421	0.687825	0.1781813
14796	133.7044	-367.8986	501.603	0.5058468	0.1781813
14802	122.3219	-379.3443	501.6662	0.3996974	0.1668799
14808	114.4901	-387.5983	502.0884	0.00347483	0.1735875
14814	122.4681	-379.8487	502.3168	0.01164167	0.262974
14820	111.3522	-390.9236	502.2758	0.07917347	0.2786137
14826	113.684	-387.5655	501.2495	0.6369317	0.1293912
14832	115.8636	-385.8502	501.7138	0.2963091	0.1537263
14838	116.2831	-385.2462	501.5293	0.5936662	0.1821693
14844	107.9581	-393.5868	501.5448	0.5936662	0.1867113
14850	119.177	-382.9148	502.0918	0.08350236	0.1982248
14856	123.4941	-378.6763	502.1705	0.2440505	0.3234742
14862	116.7489	-385.1038	501.8527	0.1562601	0.153477
14868	119.2228	-382.1417	501.3645	0.5959394	0.1432536
14874	122.2221	-379.048	501.2701	0.6124148	0.1287119
14880	124.3353	-376.5216	500.8569	0.8099266	0.09745169
14886	125.6307	-375.6983	501.329	0.7370547	0.1669201
14892	119.4096	-382.1907	501.6003	0.7370547	0.2679764
14898	116.7259	-385.5206	502.2465	0.1433177	0.3027515
14904	118.1803	-384.1948	502.3751	0.1207366	0.4767994
14910	116.4916	-385.627	502.1186	0.2487108	0.2866445
14916	124.3452	-377.0653	501.4105	0.611914	0.1564962
14922	116.1068	-385.6648	501.7715	0.5687284	0.269682
14928	118.877	-383.0547	501.9317	0.4707272	0.3129106
14934	112.0086	-389.4628	501.4714	0.5889711	0.1655122
14940	112.4765	-389.228	501.7046	0.408136	0.1792619
14946	106.0461	-395.903	501.9491	0.1635437	0.1792619
14952	107.9236	-392.7816	500.7052	0.7774404	0.07796064
14958	117.999	-382.1344	500.1334	1.379246	0.08078676
14964	104.6029	-395.6814	500.2843	1.288399	0.086836
14970	105.367	-394.6368	500.0038	1.288399	0.06247565
14976	104.4303	-395.6021	500.0324	1.288399	0.0645557
14982	106.5495	-393.6709	500.2204	1.288399	0.08042205
14988	107.7919	-393.0449	500.8367	0.9517507	0.1136956
14994	124.2739	-377.2889	501.5628	0.5948221	0.1925452
15000	117.1008	-383.8547	500.9554	0.8223517	0.1121349
15006	109.8321	-391.3432	501.1754	0.6999164	0.1274643
15012	111.1049	-388.7415	499.8464	1.345827	0.05578314
15018	118.2894	-381.1272	499.4166	1.63693	0.0477858
15024	123.5181	-376.7735	500.2915	1.176642	0.07663548
15030	120.3815	-379.8808	500.2623	1.176642	0.07404808
15036	110.7353	-389.3421	500.0774	0.99333	0.04870377
15042	112.341	-388.8891	501.2301	0.8074449	0.1600034
15048	126.7488	-374.962	501.7108	0.4995531	0.210324
15054	132.3769	-369.8202	502.197	0.2526382	0.3615379
15060	129.3064	-372.246	501.5524	0.4107602	0.1437986
15066	116.344	-385.756	502.1	0.2922923	0.3046665
15072	112.8286	-389.1553	501.9838	0.4405863	0.3329246
15078	127.2524	-374.9679	502.2204	0.2040783	0.3329246
15084	129.0694	-373.2332	502.3026	0.07308124	0.2924181
15090	122.7618	-378.9513	501.7131	0.4808952	0.2045298
15096	127.459	-374.3526	501.8116	0.3824353	0.2045298
15102	127.9483	-374.3395	502.2878	0.114702	0.3129166
15108	118.8139	-383.5648	502.3787	0.05238631	0.3397365
15114	116.7891	-383.8888	500.6779	1.001937	0.099045
15120	121.6218	-379.2891	500.9108	1.001937	0.1341054
15126	123.9034	-377.0798	500.9831	0.9792466	0.1436394
15132	125.9831	-375.3015	501.2846	0.8430878	0.1835283
15138	123.0233	-378.5488	501.572	0.4736067	0.1619231
15144	120.9385	-379.0048	499.9432	1.201118	0.05286297
15150	123.5289	-377.7743	501.3032	0.8373653	0.1873367
15156	118.8084	-382.7369	501.5453	0.8373653	0.2974119
15162	118.1821	-383.9968	502.1788	0.2351456	0.3229578
15168	121.1128	-381.1608	502.2736	0.1284571	0.3126044
15174	117.4941	-384.4782	501.9723	0.3086826	0.2390862
15180	120.3493	-380.6682	501.0176	0.6326692	0.09546805
15186	121.4667	-380.2821	501.7488	0.3632116	0.1790635
15192	110.1443	-391.7939	501.9383	0.2422545	0.1999422
15198	117.07	-384.7767	501.8467	0.3394187	0.2018409
15204	119.9245	-380.3657	500.2902	1.281376	0.08671932
15210	119.2785	-381.0117	500.2902	1.281376	0.08671932
15216	121.2792	-379.8225	501.1018	0.5066183	0.09068429
15222	123.2356	-378.3824	501.618	0.4777689	0.1746275
15228	114.623	-387.6787	502.3016	0.1359613	0.3468842
15234	120.0998	-381.7822	501.882	0.2657995	0.1895076
15240	117.114	-384.8013	501.9152	0.4674944	0.2974479
15246	117.3933	-384.6789	502.0723	0.2444399	0.2566113
15252	119.6056	-382.4502	502.0559	0.2438268	0.2479489
15258	120.1614	-380.9959	501.1574	0.6614951	0.1182822
15264	122.9094	-379.0952	502.0046	0.2733622	0.2376736
15270	117.9545	-384.1373	502.0918	0.2409749	0.2653831
15276	110.3525	-392.093	502.4455	0.02336321	0.3906719
15282	113.458	-388.5734	502.0314	0.01274696	0.1615753
15288	112.3373	-389.5761	501.9133	0.3188419	0.2185109
15294	112.8317	-389.2813	502.1129	0.2862467	0.3102028
15300	115.1287	-387.065	502.1938	0.0324618	0.2162226
15306	119.7576	-382.4986	502.2562	0.0380658	0.2453325
15312	116.2152	-385.1517	501.3669	0.6275252	0.1503041
15318	112.6588	-388.4136	501.0724	0.8502326	0.1359216
15324	123.3726	-378.1683	501.5409	0.366033	0.1330421
15330	129.6772	-371.8953	501.5725	0.466648	0.16037
15336	124.2998	-377.7978	502.0976	0.2177953	0.2559428
15342	122.2306	-379.9506	502.1811	0.1811552	0.2833085
15348	123.1192	-379.1343	502.2535	0.03167149	0.2410093
15354	121.1134	-381.0193	502.1327	0.1696939	0.2493112
15360	116.6935	-384.4981	501.1916	0.9385298	0.1842403
15366	124.5338	-376.1978	500.7316	0.9385298	0.09785723
15372	132.6818	-368.0343	500.7161	1.080589	0.1149143
15378	117.9131	-382.6063	500.5194	1.081977	0.08990941
15384	123.8388	-377.0313	500.87	0.868254	0.1066071
15390	113.5078	-388.1334	501.6413	0.5152414	0.1922064
15396	116.383	-385.6213	502.0042	0.2301882	0.2193855
15402	111.2934	-390.8865	502.1799	0.071264	0.2261141
15408	119.5647	-382.8038	502.3685	0.0419731	0.3198219
15414	122.9032	-378.3206	501.2237	0.7693726	0.1500228
15420	116.0264	-384.4342	500.4606	1.134219	0.08919292
15426	117.1861	-384.3779	501.564	0.6746737	0.221055
15432	116.3797	-383.5452	499.925	1.286466	0.05700024
15438	115.4473	-385.4655	500.9128	0.7266521	0.09420699
15444	113.3542	-388.9135	502.2677	0.08895508	0.2796932
15450	117.9795	-383.8182	501.7978	0.493053	0.2436641
15456	114.8071	-386.117	500.9241	0.8789214	0.1158621
15462	111.7952	-390.2168	502.012	0.1295414	0.1876297
15468	107.5926	-393.766	501.3586	0.2909188	0.0953872
15474	119.088	-381.8992	500.9872	0.8683501	0.1241542
15480	120.4623	-380.7042	501.1665	0.8683501	0.1593667
15486	122.3277	-378.8614	501.1891	0.8853742	0.1690466
15492	128.0677	-373.9597	502.0274	0.3077724	0.266747
15498	125.2136	-377.0886	502.3023	0.1548961	0.3718549
